Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_serialize_10_int_fields#,"(5, 50)",0.1582465731432636,250,131.93237493799808,128.91551869181265,135.7343623754851
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_deserialize_1_int_field#,"(5, 50)",0.10721058358491704,250,49.68777561953641,49.06765420722432,50.7613343226078
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_deserialize_1_int_field#,"(5, 50)",0.18635016387098516,250,46.63708759717454,45.59162381778802,48.25750018526158
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedSerializer#stringLength=100,"(5, 50)",0.15641031446604398,250,176.0226920005679,172.13902061735638,181.12797874596035
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.builtInSerializer#stringLength=100000,"(5, 50)",0.027436471276509392,250,108917.92780998668,108458.60210194359,109443.83098969696
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_serialize_1_int_field#,"(5, 50)",0.21169548640348432,250,62.42375528864849,60.49580708989334,64.72760590745328
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.builtInSerializer#stringLength=1,"(5, 50)",0.1721922524115203,250,91.93284403397736,89.62279364447724,94.70113802358009
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_deserialize_10_int_field#,"(5, 50)",0.18796659016931552,250,142.3812076847193,138.36059420501178,146.99648873418926
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedRecycledSerializer#stringLength=1000,"(5, 50)",0.04454066543884164,250,1692.4103914900718,1680.7650072262818,1705.166303619129
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_sparse_deserialize_1_int_field#,"(5, 50)",0.18764680243775833,250,58.21264314535303,56.69400399246412,60.27604456645209
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.builtInSerializer#stringLength=10,"(5, 50)",0.22232139882860796,250,98.84278291896489,95.60753334982421,102.72276590721579
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_sparse_deserialize_10_int_field#,"(5, 50)",0.17240066870903878,250,200.5721185486837,195.62832407111597,206.81796355335695
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedSerializer#stringLength=100000,"(5, 50)",0.02908307489628837,250,164026.60964492653,163236.63370883124,164778.1801122738
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.builtInSerializer#stringLength=100,"(5, 50)",0.28380363318653407,250,186.92982629525994,180.2755848825589,197.13334611213673
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedSerializer#stringLength=1,"(5, 50)",0.16281866755352792,250,90.83831803094368,88.64264813690778,93.37430467873502
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedSerializer#stringLength=10000,"(5, 50)",0.014250913124845735,250,16875.179389757046,16837.035718545554,16915.40466556683
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.builtInSerializer#stringLength=10000,"(5, 50)",0.03821539283157756,250,11133.28925077004,11069.600761233274,11209.01564769758
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedRecycledSerializer#stringLength=1,"(5, 50)",0.0946394134729155,250,82.96364477626737,81.89831425819663,84.42630683248707
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_sparse_serialize_10_int_fields#,"(5, 50)",0.1316539005204428,250,153.13086795614888,150.40291207922397,157.01004033393409
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedSerializer#stringLength=10,"(5, 50)",0.27052212979160595,250,97.81513894684558,94.44582301495483,102.9153730070054
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedRecycledSerializer#stringLength=10000,"(5, 50)",0.016226307055371245,250,16787.231362492523,16743.505948990907,16834.56739795891
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#,"(5, 50)",0.029877429333169114,250,35.94380200486328,35.773509332809766,36.126024943068415
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedSerializer#stringLength=1000,"(5, 50)",0.04104122170846972,250,1702.4246345926392,1690.7473026493656,1714.1975144329447
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedRecycledSerializer#stringLength=100000,"(5, 50)",0.03528415607985679,250,166628.45097945494,165715.08113013176,167625.92207514113
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedRecycledSerializer#stringLength=10,"(5, 50)",0.09620347798862595,250,83.41593821688966,82.26694757653112,84.86492248263707
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.baseline#,"(5, 50)",0.027844549898036104,250,29.89854233975402,29.768072289069583,30.03770726918777
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_sparse_serialize_1_int_field#,"(5, 50)",0.22133018937791193,250,59.876997125257624,57.98154987698719,62.308163815839194
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedRecycledSerializer#stringLength=100,"(5, 50)",0.10947651439309009,250,172.1313547231508,169.24330958067304,175.41409417225438
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_10_int_field#,"(5, 50)",0.08192839718028577,250,60.000324252216664,59.231086043662664,60.79383611208254
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.builtInSerializer#stringLength=1000,"(5, 50)",0.06568788799810706,250,1308.3953118393092,1294.9908731606574,1323.2598551253461
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_deserialize_10_int_field#,"(5, 50)",0.12388017463736158,250,103.93896514877186,102.13078777771332,106.26154899100338
