Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
jenetics#io.jenetics.util.ThreadIDPerf.getThreadId#,"(5, 100)",0.015471710634928578,500,37.48391930159434,37.21420469600453,37.81303387121841
jenetics#io.jenetics.util.SeqPerf.array_set#,"(5, 100)",0.4161030281548341,500,0.014662189571551675,0.011826435216351081,0.018168959087458386
jenetics#io.jenetics.internal.util.IndexSorterPerf.insertionSort160#,"(5, 100)",0.010493280183012352,500,16782.046371913773,16693.739637017472,16868.406216089294
jenetics#io.jenetics.util.SeqPerf.arrayList_contains#,"(5, 1)",0.009603707561833546,5,640.4042267688799,636.8250247498427,643.3459358987657
jenetics#io.jenetics.util.SeqPerf.array_forLoop#,"(5, 100)",0.5515226736880369,500,0.007186779142634815,0.005516480395870381,0.009436950581770758
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80#,"(5, 100)",0.03788543767667878,500,55.676773153438035,54.6129461435848,56.764914616987284
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#,"(5, 100)",0.01461215080031097,500,45.16118576552883,44.85455189673637,45.51310498125763
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10#,"(5, 100)",0.024473377322566017,500,42.51229376368495,42.015353487341564,43.045464921076736
jenetics#io.jenetics.util.SeqPerf.array_get#,"(5, 100)",0.5524831724343516,500,0.0069661916576525835,0.005274417064895613,0.009206795409702933
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40#,"(5, 100)",0.030686835931254885,500,50.88191429893054,50.085613547117184,51.6886164580666
jenetics#io.jenetics.util.SeqPerf.arrayList_forLoop#,"(3, 92)",0.009995168288366501,276,1.008275815837348,1.0043856766256154,1.0144264141530626
jenetics#io.jenetics.util.SeqPerf.mseq_set#,"(5, 100)",0.5992967421298697,500,0.013790378147278107,0.010097889088145556,0.01860113462244806
